,contrast,dissimilarity,homogeneity,energy,correlation,ASM,TEM0,TEM1,TEM2,TEM3,TEM4,TEM5,TEM6,TEM7,TEM8,label
258,616.6666666666666,19.741666666666667,0.037104885376692064,0.06692657668420421,0.15296559609732677,0.004479166666666667,0.07729139556568661,0.140413436009655,0.1717329250604077,0.037566621756076536,0.013625909986447261,0.0374231238249331,0.02250033352613204,0.01982655504516704,0.13928503079309315,1.0
259,719.1583333333334,21.24166666666667,0.05441029342611965,0.0664057393771218,0.006341074887380097,0.004409722222222224,0.07732401564019212,0.13957289033000395,0.15426178719200384,0.03269334032337148,0.014505003658859485,0.03654074161435372,0.02244686573381632,0.022019467850532368,0.14175934633445064,1.0
260,1368.6653225806454,29.3608870967742,0.03237022642053057,0.033494451060153536,0.02599289336668661,0.0011218782518210202,0.05473855700953441,0.13095524194498936,0.13278864785229758,0.04120501503614257,0.013121505661361629,0.037872225941312176,0.019750737474077084,0.02121898441635769,0.1461605304403951,1.0
261,1427.590725806452,30.50806451612904,0.028289132708306127,0.033281399232296734,-0.04297078157935381,0.0011076515348595218,0.049399204425610105,0.13050024083250825,0.13456289530135404,0.044087048614306304,0.013059410496661943,0.03953169403190638,0.020042936710746372,0.02088673024933057,0.15432685118014022,1.0
262,1480.4919354838712,30.937500000000007,0.029624277009030073,0.033433717644711695,0.004842835954046431,0.0011178134755463062,0.05400702519842996,0.1303679360113687,0.11718689567129618,0.04029503480929981,0.013056475803776392,0.0379727360787831,0.019595688126318615,0.021422142883013758,0.15826844068651544,1.0
263,1188.209677419355,27.955645161290327,0.03137831588519438,0.0336759941300203,0.02270697698584739,0.0011340725806451616,0.05303661690354685,0.1316664755874196,0.13491835574792904,0.040271972296036136,0.012882849068101542,0.038595013877167746,0.020031876401679447,0.021663442870544662,0.15043851519532708,1.0
264,1480.2459677419356,30.683467741935488,0.031766587219859636,0.03322027631710501,0.03280323575151479,0.0011035867585848078,0.05363876615342754,0.13021923913343864,0.11921539754597575,0.039844479083184704,0.013273798072323989,0.03858112241210346,0.01934772199204525,0.02140244116315307,0.1551395348960802,1.0
265,1522.8054435483873,31.21068548387097,0.02860728511889181,0.03300545472529214,-0.0055416246812482264,0.0010893600416233093,0.05066750220577472,0.1298007448475956,0.12600227686467427,0.039530206663554154,0.01293599877533644,0.03782307437467057,0.019848312878839435,0.02114887675134198,0.15043808032921502,1.0
266,1285.6250000000005,28.72782258064517,0.03526312054999042,0.033433717644711695,-0.019218744259117307,0.0011178134755463064,0.05389812809650982,0.13116151893006964,0.138121868548214,0.04091597629485645,0.013503723830260165,0.03896479950065679,0.020326753781271974,0.022090580915037072,0.15821583575509496,1.0
267,1396.348790322581,29.83870967741936,0.03148129289576185,0.03349445106015353,0.01615179915312103,0.00112187825182102,0.052766024289826845,0.13043013275179663,0.12232906076968474,0.04074141345673989,0.013082449666357167,0.037205095447528785,0.019663396613513698,0.020888682297276435,0.14920673881876145,1.0
268,1259.8114919354841,28.474798387096783,0.031545270595005524,0.03352477650870139,-0.02289248825809152,0.001123910639958377,0.05403946903129078,0.13010245184883495,0.12434586230802334,0.04101311281216911,0.013239669912666242,0.03835938245754123,0.020019135516392988,0.021979590966654344,0.1556583179923285,1.0
269,1319.0745967741939,29.08266129032259,0.03657962305594794,0.033706156244557445,-0.03579383032985549,0.0011361049687825186,0.05237668851521906,0.13072167944407595,0.13515014330754166,0.04290435200937289,0.013017622360549824,0.03905198160139204,0.019985445254750975,0.018738122344922864,0.14798820443956848,1.0
270,1266.4166666666665,28.724999999999998,0.0365008539798454,0.06508541396588878,0.05996850077560263,0.004236111111111111,0.06263109576769244,0.13666608767514601,0.14533224864906996,0.040960854064972144,0.014797190798525662,0.039700708701106945,0.021174210289548242,0.021900126285535393,0.14994178683321663,1.0
271,1082.4166666666665,26.016666666666666,0.03597784299784449,0.06481812160876686,-0.026623378224109196,0.004201388888888889,0.07402576713594393,0.13785458003070833,0.13944549958994815,0.0389875307912279,0.014502972059105182,0.03581569326260102,0.021856194260639672,0.020714412763052813,0.13506715027420757,1.0
272,1238.4666666666667,28.324999999999996,0.022448077578522692,0.06481812160876686,0.12360763341051352,0.004201388888888889,0.06665339853191843,0.13690450283210995,0.133420668531797,0.03843731400993567,0.013961907210442572,0.03889090202397678,0.020934333107952174,0.021767214329383097,0.16674320516298294,1.0
273,1507.041666666667,31.450000000000006,0.025450166783434577,0.0650854139658888,-0.012831646640641167,0.004236111111111112,0.056114115674444166,0.13557091628750945,0.1343951255302362,0.039676710352690645,0.013520970938114371,0.03691410028952104,0.020319183845770927,0.022636836821940218,0.155985857329699,1.0
274,1624.829166666667,32.68750000000001,0.03890561956016504,0.06481812160876686,0.015010302020734957,0.00420138888888889,0.056553933354519643,0.1338992197756321,0.12363702443246621,0.03553482620541471,0.01318724967375813,0.03310506493020957,0.02039825528610306,0.021395760508244707,0.12520129713042075,1.0
275,1455.6125,30.5625,0.027680924029033497,0.06535161308899218,-0.1061813088020829,0.004270833333333333,0.05902772014677429,0.13526834309102656,0.14048315309097945,0.03777242659830652,0.01340789231332976,0.037895839150828954,0.021409634797826434,0.02481425970086258,0.1396851524146283,1.0
276,1481.9083333333338,30.58333333333334,0.019593820168024235,0.0650854139658888,-0.0176639462415783,0.004236111111111112,0.06204740477167507,0.13428869528976423,0.14226923351544346,0.04311625944693559,0.014117972958774747,0.03896615480086378,0.021513488158522085,0.023211990442134803,0.12599672751730287,1.0
277,1315.4416666666666,29.08333333333333,0.045025378296492696,0.06614378277661476,-0.05618388776046197,0.0043749999999999995,0.0647022696822561,0.13669816958028796,0.14645241095013212,0.04034195983566594,0.014229259019573184,0.039954773525971994,0.021529686073750266,0.02477499481546506,0.1561003414658975,1.0
278,1214.4291666666668,28.245833333333337,0.02275870793231035,0.06535161308899219,0.024930938529638,0.004270833333333335,0.06518984247005286,0.13669536144155825,0.12081530448979735,0.033801359062251846,0.012741616996140926,0.03882653845768499,0.021019311935257776,0.021294291276413812,0.16779576995740167,1.0
279,1709.9708333333333,33.22083333333333,0.029050166769429012,0.06535161308899218,-0.09578684892654744,0.004270833333333333,0.06386412184404106,0.1358544297023433,0.13894873847857644,0.03783860217362083,0.012711632009991324,0.03528114829258419,0.020858427792686752,0.019913517680963378,0.1289672638396358,1.0
280,569.4697580645162,19.090725806451616,0.04983332505549164,0.035354189348286665,0.2951699468982901,0.0012499187044745061,0.06548830873348649,0.13394866693720942,0.14415599364431642,0.036757334333924,0.013423575505492403,0.03573744302224306,0.02067366886966747,0.019952940203825747,0.14305947709807174,1.0
281,561.5725806451615,18.586693548387103,0.05088678311385658,0.03486212997135199,0.28198034510390196,0.001215368106139439,0.06534069113096566,0.1338591496754213,0.1377506645623275,0.03924377145463856,0.013658619757430636,0.036468231158408894,0.020866711545225822,0.020785278955113524,0.14049151547574237,1.0
282,572.5413306451615,18.924395161290324,0.05450391797682589,0.034745338587931635,0.3898106783868902,0.0012072385535900109,0.06437622712260625,0.13291116750041843,0.13519129816035017,0.03725331122329656,0.01342578024017906,0.035532864051423585,0.020642484851619958,0.02048019319876599,0.13360469482380202,1.0
283,684.1592741935486,20.576612903225815,0.04862793003589509,0.03451057009803165,0.2626804508849497,0.001190979448491156,0.060527353301793804,0.13217253282596667,0.14478993546468788,0.03885527175015027,0.013472898034361094,0.03850933920692392,0.020584058451846375,0.019974783505255306,0.15893386633902157,1.0
284,617.6451612903227,19.67741935483871,0.05105765303740044,0.0348037832694195,0.3643956686686794,0.0012113033298647247,0.0617212447856275,0.13258445699096566,0.13743016892217236,0.03641990743827957,0.013696693804107726,0.03588670832103505,0.020603842834977276,0.02177420563682714,0.1358945719276225,1.0
285,639.6653225806452,19.832661290322584,0.04909408051352614,0.0342741935483871,0.48787220638698164,0.0011747203433923,0.06227727836751052,0.13316750776090452,0.13913284745791588,0.03858081218022903,0.01332283537390462,0.036596624833028495,0.02064194129498901,0.020459127525463024,0.1362275899192006,1.0
286,590.904233870968,18.712701612903235,0.05382242416009164,0.0346281533010437,0.390848500892798,0.0011991090010405835,0.06769931140439778,0.13346396825981646,0.13224978843690613,0.0348781731211063,0.013682325488908834,0.033378020896762756,0.02081724276598397,0.021110587272337823,0.12088793547833356,1.0
287,603.2227822580646,19.323588709677423,0.05323032302959364,0.03421484425096199,0.46322480608664285,0.0011706555671175864,0.06584375549851088,0.13335181160931323,0.13496572128632922,0.03716651419009537,0.013422585437950737,0.03599472498091263,0.020896528965197503,0.021139157319268145,0.13199105639284756,1.0
288,547.1764112903227,18.283266129032263,0.05975016365319623,0.03391654000254179,0.5519205985530009,0.0011503316857440172,0.0609711293278897,0.13192644258612182,0.14288092315032336,0.03841722262325637,0.013347068748153857,0.03588050775846715,0.020318740674619976,0.021379018409633535,0.13993042826023672,1.0
289,595.4143145161291,19.00100806451613,0.056382658300645205,0.03497853139697072,0.26622788820988125,0.0012234976586888663,0.06745759725051483,0.1336382207675932,0.13515907605748817,0.03710197766566544,0.013698839406050115,0.03503187304980382,0.02086153755445017,0.02030984528632743,0.1314408355641274,1.0
290,570.8875,18.754166666666666,0.0492987131125333,0.06744339190099435,0.4356381286792667,0.004548611111111111,0.07404728438515891,0.1396183746957989,0.12754263652591086,0.03241403565835487,0.013694122217246071,0.03115036592274656,0.021691317609421168,0.020798136223516884,0.10340776726527574,1.0
291,800.0791666666667,22.329166666666666,0.03919345561310868,0.06614378277661477,0.3807109976557098,0.004375,0.0685774965937114,0.13949953411198998,0.16611938147235192,0.03394767682420906,0.013654575101490894,0.03695353190184682,0.022117261309591563,0.02256919402884351,0.14061449935967085,1.0
292,509.57083333333344,17.59583333333334,0.0570425780604166,0.06744339190099437,0.32646686109654177,0.004548611111111113,0.07281741293530798,0.13922789100989869,0.15723979612177616,0.03840211276905448,0.014239612146018207,0.03752389880410182,0.02248491059580483,0.021629805894268554,0.13999960410672058,1.0
293,532.5833333333334,18.116666666666667,0.05950702798259386,0.06588078458684124,0.2574236504714985,0.004340277777777778,0.06552955991516438,0.137885737009544,0.13633814952279957,0.028660524920466595,0.011817338282078474,0.03275119300106045,0.020894962884411453,0.017241145281018028,0.11922364793213147,1.0
294,598.7625,18.8125,0.05561376867556267,0.06588078458684124,0.33798686379259707,0.004340277777777778,0.07483335549725602,0.13921435694237172,0.1387809426998088,0.03145657720909406,0.013900681568120488,0.034858420720207194,0.02189446386762947,0.02099961403872466,0.14498573242214552,1.0
295,502.7166666666668,17.96666666666667,0.054235998529398144,0.06614378277661478,0.15797213585630043,0.004375000000000002,0.08308742009707297,0.14084989369448433,0.15329441684787862,0.033706765894644684,0.014342683306999832,0.03340192066172042,0.02269940282813185,0.019392943169042266,0.13120367883808268,1.0
296,665.2833333333333,20.625,0.04215524078783226,0.06640573937712178,0.1479633232408133,0.004409722222222222,0.06967885572162963,0.13837416762290183,0.14263763193429738,0.0375382288711802,0.01326667312851354,0.03957592991438226,0.02157031929046039,0.019085592176818957,0.1605745602161266,1.0
297,623.075,19.549999999999997,0.04897535851524437,0.06614378277661477,0.30301040465254636,0.004375,0.07442684515822783,0.1387132466744572,0.1621024444346176,0.0331278251872771,0.013932889899673688,0.037458355767489654,0.022269982369282827,0.020811703974125885,0.15208728359436527,1.0
298,561.1541666666667,18.504166666666666,0.05625835623334881,0.06561673228343176,0.31008711141305456,0.0043055555555555555,0.07686207813787935,0.13814115961218865,0.14018832715198026,0.03285663917624537,0.014366158145451734,0.031107350506989838,0.021570881749978524,0.019782435670359012,0.10064688628349508,1.0
299,552.1916666666667,18.283333333333335,0.05638007810362679,0.06588078458684124,0.39070524864292744,0.004340277777777778,0.07836133671535359,0.1388415884355008,0.1512320368014177,0.03685272924372856,0.014492858918110729,0.03276369964923497,0.02196212270509552,0.020649152935912643,0.12307453855191292,1.0
300,1976.1028225806454,35.693548387096776,0.024271201130181393,0.03306697473156598,0.04679537972355219,0.0010934248178980231,0.053281553876894316,0.13047868113874214,0.13109633170034565,0.04220693566767784,0.013459611214998975,0.03967413744610696,0.01998843620254599,0.02187929726787243,0.15414201177992337,1.0
301,1848.3094758064522,34.54737903225807,0.02523502560641351,0.03309769185359275,0.05266733152960146,0.0010954572060353801,0.055262082009824194,0.13013477187620262,0.13975402816416257,0.04568709380308442,0.01354207762962686,0.042556838451648434,0.02042084456951551,0.0214073869024457,0.16813973803080526,1.0
302,1861.8750000000005,34.433467741935495,0.029918872014157185,0.033036229048737785,0.05584505100364805,0.0010913924297606663,0.04915216055514535,0.13018356862342154,0.1349681707909768,0.04380980730813956,0.012829588556677303,0.038920106795333205,0.019806682337297047,0.02030862035662227,0.14172346035274108,1.0
303,1762.4233870967746,33.56250000000001,0.03069102259109942,0.03312838049426409,0.050292000294776505,0.0010974895941727372,0.055579128446946964,0.12980255930093387,0.12395284117523338,0.041385968995056574,0.013557762820246051,0.03739838308492375,0.0195206140407474,0.022728622002019826,0.15452822662225765,1.0
304,1986.4062500000002,35.916330645161295,0.023667756326879605,0.033159040732658324,0.01691492956003568,0.001099521982310094,0.05334109152576458,0.13065106039429922,0.13219321635865566,0.04232946166714569,0.013861517660798253,0.040197800128811,0.020179117390905856,0.026002394486316388,0.16219450233405794,1.0
305,2080.809475806452,36.1804435483871,0.025392878903212773,0.032974651681040586,0.025909850046444152,0.0010873276534859525,0.05560301566095639,0.12972268783966123,0.12774187202725765,0.04175184987463266,0.01423874460556734,0.039853169970942945,0.01995949353584124,0.025004007262685198,0.17283382426080043,1.0
